  -4034.87878787878       -3691.48484848484       0.0000000E+00
  -4034.87878787878       -3519.78787878787       0.0000000E+00
  -4034.87878787878       -3348.09090909090       0.0000000E+00
  -4034.87878787878       -3176.39393939393       0.0000000E+00
  -4034.87878787878       -3004.69696969696       0.0000000E+00
  -4034.87878787878       -2832.99999999999       0.0000000E+00
  -4034.87878787878       -2661.30303030303       0.0000000E+00
  -4034.87878787878       -2489.60606060606       0.0000000E+00
  -4034.87878787878       -2317.90909090909       0.0000000E+00
  -4034.87878787878       -2146.21212121212       0.0000000E+00
  -4034.87878787878       -1974.51515151515       0.0000000E+00
  -4034.87878787878       -1802.81818181818       0.0000000E+00
  -4034.87878787878       -1631.12121212121       0.0000000E+00
  -4034.87878787878       -1459.42424242424       0.0000000E+00
  -4034.87878787878       -1287.72727272727       0.0000000E+00
  -4034.87878787878       -1116.03030303030       0.0000000E+00
  -4034.87878787878       -944.333333333328       0.0000000E+00
  -4034.87878787878       -772.636363636359       0.0000000E+00
  -4034.87878787878       -600.939393939389       0.0000000E+00
  -4034.87878787878       -429.242424242419       0.0000000E+00
  -4034.87878787878       -257.545454545449       0.0000000E+00
  -4034.87878787878       -85.8484848484797       0.0000000E+00
  -4034.87878787878        85.8484848484900       0.0000000E+00
  -4034.87878787878        257.545454545460       0.0000000E+00
  -4034.87878787878        429.242424242429       0.0000000E+00
  -4034.87878787878        600.939393939399       0.0000000E+00
  -4034.87878787878        772.636363636369       0.0000000E+00
  -4034.87878787878        944.333333333338       0.0000000E+00
  -4034.87878787878        1116.03030303031       0.0000000E+00
  -4034.87878787878        1287.72727272728       0.0000000E+00
  -4034.87878787878        1459.42424242425       0.0000000E+00
  -4034.87878787878        1631.12121212122       0.0000000E+00
  -4034.87878787878        1802.81818181819       0.0000000E+00
  -4034.87878787878        1974.51515151516       0.0000000E+00
  -4034.87878787878        2146.21212121213       0.0000000E+00
  -4034.87878787878        2317.90909090910       0.0000000E+00
  -4034.87878787878        2489.60606060607       0.0000000E+00
  -4034.87878787878        2661.30303030304       0.0000000E+00
  -4034.87878787878        2833.00000000000       0.0000000E+00
  -4034.87878787878        3004.69696969697       0.0000000E+00
  -4034.87878787878        3176.39393939394       0.0000000E+00
  -4034.87878787878        3348.09090909091       0.0000000E+00
  -4034.87878787878        3519.78787878788       0.0000000E+00
  -4034.87878787878        3691.48484848485       0.0000000E+00
  -4034.87878787878        3863.18181818182       0.0000000E+00
  -4034.87878787878        4034.87878787879       0.0000000E+00
  -4034.87878787878        4206.57575757576       0.0000000E+00
  -4034.87878787878        4378.27272727273       0.0000000E+00
  -4034.87878787878        4549.96969696970       0.0000000E+00
  -4034.87878787878        4721.66666666667       0.0000000E+00
  -4034.87878787878        4893.36363636364       0.0000000E+00
  -4034.87878787878        5065.06060606061       0.0000000E+00
  -4034.87878787878        5236.75757575758       0.0000000E+00
  -4034.87878787878        5408.45454545455       0.0000000E+00
  -4034.87878787878        5580.15151515152       0.0000000E+00
  -4034.87878787878        5751.84848484849       0.0000000E+00
  -4034.87878787878        5923.54545454546       0.0000000E+00
  -4034.87878787878        6095.24242424243       0.0000000E+00
  -4034.87878787878        6266.93939393940       0.0000000E+00
  -4034.87878787878        6438.63636363637       0.0000000E+00
  -4034.87878787878        6610.33333333334       0.0000000E+00
  -4034.87878787878        6782.03030303031       0.0000000E+00
  -4034.87878787878        6953.72727272728       0.0000000E+00
  -4034.87878787878        7125.42424242425       0.0000000E+00
  -4034.87878787878        7297.12121212122       0.0000000E+00
  -4034.87878787878        7468.81818181819       0.0000000E+00
  -4034.87878787878        7640.51515151516       0.0000000E+00
  -4034.87878787878        7812.21212121213       0.0000000E+00
  -4034.87878787878        7983.90909090910       0.0000000E+00
  -4034.87878787878        8155.60606060607       0.0000000E+00
  -4034.87878787878        8327.30303030304       0.0000000E+00
  -4034.87878787878        8499.00000000001       0.0000000E+00
 
  -3863.18181818181       -8499.00000000000       0.0000000E+00
  -3863.18181818181       -8327.30303030303       0.0000000E+00
  -3863.18181818181       -8155.60606060606       0.0000000E+00
  -3863.18181818181       -7983.90909090909       0.0000000E+00
  -3863.18181818181       -7812.21212121212       0.0000000E+00
  -3863.18181818181       -7640.51515151515       0.0000000E+00
  -3863.18181818181       -7468.81818181818       0.0000000E+00
  -3863.18181818181       -7297.12121212121       0.0000000E+00
  -3863.18181818181       -7125.42424242424       0.0000000E+00
  -3863.18181818181       -6953.72727272727       0.0000000E+00
  -3863.18181818181       -6782.03030303030       0.0000000E+00
  -3863.18181818181       -6610.33333333333       0.0000000E+00
  -3863.18181818181       -6438.63636363636       0.0000000E+00
  -3863.18181818181       -6266.93939393939       0.0000000E+00
  -3863.18181818181       -6095.24242424242       0.0000000E+00
  -3863.18181818181       -5923.54545454545       0.0000000E+00
  -3863.18181818181       -5751.84848484848       0.0000000E+00
  -3863.18181818181       -5580.15151515151       0.0000000E+00
  -3863.18181818181       -5408.45454545454       0.0000000E+00
  -3863.18181818181       -5236.75757575757       0.0000000E+00
  -3863.18181818181       -5065.06060606060       0.0000000E+00
  -3863.18181818181       -4893.36363636363       0.0000000E+00
  -3863.18181818181       -4721.66666666666       0.0000000E+00
  -3863.18181818181       -4549.96969696969       0.0000000E+00
  -3863.18181818181       -4378.27272727272       0.0000000E+00
  -3863.18181818181       -4206.57575757575       0.0000000E+00
  -3863.18181818181       -4034.87878787878       0.0000000E+00
  -3863.18181818181       -3863.18181818181       0.0000000E+00
  -3863.18181818181       -3691.48484848484       0.0000000E+00
  -3863.18181818181       -3519.78787878787       0.0000000E+00
  -3863.18181818181       -3348.09090909090       0.0000000E+00
  -3863.18181818181       -3176.39393939393       0.0000000E+00
  -3863.18181818181       -3004.69696969696       0.0000000E+00
  -3863.18181818181       -2832.99999999999       0.0000000E+00
  -3863.18181818181       -2661.30303030303       0.0000000E+00
  -3863.18181818181       -2489.60606060606       0.0000000E+00
  -3863.18181818181       -2317.90909090909       0.0000000E+00
  -3863.18181818181       -2146.21212121212       0.0000000E+00
  -3863.18181818181       -1974.51515151515       0.0000000E+00
  -3863.18181818181       -1802.81818181818       0.0000000E+00
  -3863.18181818181       -1631.12121212121       0.0000000E+00
  -3863.18181818181       -1459.42424242424       0.0000000E+00
  -3863.18181818181       -1287.72727272727       0.0000000E+00
  -3863.18181818181       -1116.03030303030       0.0000000E+00
  -3863.18181818181       -944.333333333328       0.0000000E+00
  -3863.18181818181       -772.636363636359       0.0000000E+00
  -3863.18181818181       -600.939393939389       0.0000000E+00
  -3863.18181818181       -429.242424242419       0.0000000E+00
  -3863.18181818181       -257.545454545449       0.0000000E+00
  -3863.18181818181       -85.8484848484797       0.0000000E+00
  -3863.18181818181        85.8484848484900       0.0000000E+00
  -3863.18181818181        257.545454545460       0.0000000E+00
  -3863.18181818181        429.242424242429       0.0000000E+00
  -3863.18181818181        600.939393939399       0.0000000E+00
  -3863.18181818181        772.636363636369       0.0000000E+00
  -3863.18181818181        944.333333333338       0.0000000E+00
  -3863.18181818181        1116.03030303031       0.0000000E+00
  -3863.18181818181        1287.72727272728       0.0000000E+00
  -3863.18181818181        1459.42424242425       0.0000000E+00
  -3863.18181818181        1631.12121212122       0.0000000E+00
  -3863.18181818181        1802.81818181819       0.0000000E+00
  -3863.18181818181        1974.51515151516       0.0000000E+00
  -3863.18181818181        2146.21212121213       0.0000000E+00
  -3863.18181818181        2317.90909090910       0.0000000E+00
  -3863.18181818181        2489.60606060607       0.0000000E+00
  -3863.18181818181        2661.30303030304       0.0000000E+00
  -3863.18181818181        2833.00000000000       0.0000000E+00
  -3863.18181818181        3004.69696969697       0.0000000E+00
  -3863.18181818181        3176.39393939394       0.0000000E+00
  -3863.18181818181        3348.09090909091       0.0000000E+00
  -3863.18181818181        3519.78787878788       0.0000000E+00
  -3863.18181818181        3691.48484848485       0.0000000E+00
  -3863.18181818181        3863.18181818182       0.0000000E+00
  -3863.18181818181        4034.87878787879       0.0000000E+00
  -3863.18181818181        4206.57575757576       0.0000000E+00
  -3863.18181818181        4378.27272727273       0.0000000E+00
  -3863.18181818181        4549.96969696970       0.0000000E+00
  -3863.18181818181        4721.66666666667       0.0000000E+00
  -3863.18181818181        4893.36363636364       0.0000000E+00
  -3863.18181818181        5065.06060606061       0.0000000E+00
  -3863.18181818181        5236.75757575758       0.0000000E+00
  -3863.18181818181        5408.45454545455       0.0000000E+00
  -3863.18181818181        5580.15151515152       0.0000000E+00
  -3863.18181818181        5751.84848484849       0.0000000E+00
  -3863.18181818181        5923.54545454546       0.0000000E+00
  -3863.18181818181        6095.24242424243       0.0000000E+00
  -3863.18181818181        6266.93939393940       0.0000000E+00
  -3863.18181818181        6438.63636363637       0.0000000E+00
  -3863.18181818181        6610.33333333334       0.0000000E+00
  -3863.18181818181        6782.03030303031       0.0000000E+00
  -3863.18181818181        6953.72727272728       0.0000000E+00
  -3863.18181818181        7125.42424242425       0.0000000E+00
  -3863.18181818181        7297.12121212122       0.0000000E+00
  -3863.18181818181        7468.81818181819       0.0000000E+00
  -3863.18181818181        7640.51515151516       0.0000000E+00
  -3863.18181818181        7812.21212121213       0.0000000E+00
  -3863.18181818181        7983.90909090910       0.0000000E+00
  -3863.18181818181        8155.60606060607       0.0000000E+00
  -3863.18181818181        8327.30303030304       0.0000000E+00
  -3863.18181818181        8499.00000000001       0.0000000E+00
 
  -3691.48484848484       -8499.00000000000       0.0000000E+00
  -3691.48484848484       -8327.30303030303       0.0000000E+00
  -3691.48484848484       -8155.60606060606       0.0000000E+00
  -3691.48484848484       -7983.90909090909       0.0000000E+00
  -3691.48484848484       -7812.21212121212       0.0000000E+00
  -3691.48484848484       -7640.51515151515       0.0000000E+00
  -3691.48484848484       -7468.81818181818       0.0000000E+00
  -3691.48484848484       -7297.12121212121       0.0000000E+00
  -3691.48484848484       -7125.42424242424       0.0000000E+00
  -3691.48484848484       -6953.72727272727       0.0000000E+00
  -3691.48484848484       -6782.03030303030       0.0000000E+00
  -3691.48484848484       -6610.33333333333       0.0000000E+00
  -3691.48484848484       -6438.63636363636       0.0000000E+00
  -3691.48484848484       -6266.93939393939       0.0000000E+00
  -3691.48484848484       -6095.24242424242       0.0000000E+00
  -3691.48484848484       -5923.54545454545       0.0000000E+00
  -3691.48484848484       -5751.84848484848       0.0000000E+00
  -3691.48484848484       -5580.15151515151       0.0000000E+00
  -3691.48484848484       -5408.45454545454       0.0000000E+00
  -3691.48484848484       -5236.75757575757       0.0000000E+00
  -3691.48484848484       -5065.06060606060       0.0000000E+00
  -3691.48484848484       -4893.36363636363       0.0000000E+00
  -3691.48484848484       -4721.66666666666       0.0000000E+00
  -3691.48484848484       -4549.96969696969       0.0000000E+00
  -3691.48484848484       -4378.27272727272       0.0000000E+00
  -3691.48484848484       -4206.57575757575       0.0000000E+00
  -3691.48484848484       -4034.87878787878       0.0000000E+00
  -3691.48484848484       -3863.18181818181       0.0000000E+00
  -3691.48484848484       -3691.48484848484       9.6492650E-38
  -3691.48484848484       -3519.78787878787       0.0000000E+00
  -3691.48484848484       -3348.09090909090       0.0000000E+00
  -3691.48484848484       -3176.39393939393       0.0000000E+00
  -3691.48484848484       -3004.69696969696       0.0000000E+00
  -3691.48484848484       -2832.99999999999       0.0000000E+00
  -3691.48484848484       -2661.30303030303       0.0000000E+00
  -3691.48484848484       -2489.60606060606       0.0000000E+00
  -3691.48484848484       -2317.90909090909       0.0000000E+00
  -3691.48484848484       -2146.21212121212       0.0000000E+00
  -3691.48484848484       -1974.51515151515       0.0000000E+00
  -3691.48484848484       -1802.81818181818       0.0000000E+00
  -3691.48484848484       -1631.12121212121       0.0000000E+00
  -3691.48484848484       -1459.42424242424       0.0000000E+00
  -3691.48484848484       -1287.72727272727       0.0000000E+00
  -3691.48484848484       -1116.03030303030       0.0000000E+00
  -3691.48484848484       -944.333333333328       0.0000000E+00
  -3691.48484848484       -772.636363636359       0.0000000E+00
  -3691.48484848484       -600.939393939389       0.0000000E+00
  -3691.48484848484       -429.242424242419       0.0000000E+00
  -3691.48484848484       -257.545454545449       0.0000000E+00
  -3691.48484848484       -85.8484848484797       0.0000000E+00
  -3691.48484848484        85.8484848484900       0.0000000E+00
  -3691.48484848484        257.545454545460       0.0000000E+00
  -3691.48484848484        429.242424242429       0.0000000E+00
  -3691.48484848484        600.939393939399       0.0000000E+00
  -3691.48484848484        772.636363636369       0.0000000E+00
  -3691.48484848484        944.333333333338       0.0000000E+00
  -3691.48484848484        1116.03030303031       0.0000000E+00
  -3691.48484848484        1287.72727272728       0.0000000E+00
  -3691.48484848484        1459.42424242425       0.0000000E+00
  -3691.48484848484        1631.12121212122       0.0000000E+00
  -3691.48484848484        1802.81818181819       0.0000000E+00
  -3691.48484848484        1974.51515151516       0.0000000E+00
  -3691.48484848484        2146.21212121213       0.0000000E+00
  -3691.48484848484        2317.90909090910       0.0000000E+00
  -3691.48484848484        2489.60606060607       0.0000000E+00
  -3691.48484848484        2661.30303030304       0.0000000E+00
  -3691.48484848484        2833.00000000000       0.0000000E+00
  -3691.48484848484        3004.69696969697       0.0000000E+00
  -3691.48484848484        3176.39393939394       0.0000000E+00
  -3691.48484848484        3348.09090909091       0.0000000E+00
  -3691.48484848484        3519.78787878788       0.0000000E+00
  -3691.48484848484        3691.48484848485       0.0000000E+00
  -3691.48484848484        3863.18181818182       0.0000000E+00
  -3691.48484848484        4034.87878787879       0.0000000E+00
  -3691.48484848484        4206.57575757576       0.0000000E+00
  -3691.48484848484        4378.27272727273       0.0000000E+00
  -3691.48484848484        4549.96969696970       0.0000000E+00
  -3691.48484848484        4721.66666666667       0.0000000E+00
  -3691.48484848484        4893.36363636364       0.0000000E+00
  -3691.48484848484        5065.06060606061       0.0000000E+00
  -3691.48484848484        5236.75757575758       0.0000000E+00
  -3691.48484848484        5408.45454545455       0.0000000E+00
  -3691.48484848484        5580.15151515152       0.0000000E+00
  -3691.48484848484        5751.84848484849       0.0000000E+00
  -3691.48484848484        5923.54545454546       0.0000000E+00
  -3691.48484848484        6095.24242424243       0.0000000E+00
  -3691.48484848484        6266.93939393940       0.0000000E+00
  -3691.48484848484        6438.63636363637       0.0000000E+00
  -3691.48484848484        6610.33333333334       0.0000000E+00
  -3691.48484848484        6782.03030303031       0.0000000E+00
  -3691.48484848484        6953.72727272728       0.0000000E+00
  -3691.48484848484        7125.42424242425       0.0000000E+00
  -3691.48484848484        7297.12121212122       0.0000000E+00
  -3691.48484848484        7468.81818181819       0.0000000E+00
  -3691.48484848484        7640.51515151516       0.0000000E+00
  -3691.48484848484        7812.21212121213       0.0000000E+00
  -3691.48484848484        7983.90909090910       0.0000000E+00
  -3691.48484848484        8155.60606060607       0.0000000E+00
  -3691.48484848484        8327.30303030304       0.0000000E+00
  -3691.48484848484        8499.00000000001       0.0000000E+00
 
  -3519.78787878787       -8499.00000000000       0.0000000E+00
  -3519.78787878787       -8327.30303030303       0.0000000E+00
  -3519.78787878787       -8155.60606060606       0.0000000E+00
  -3519.78787878787       -7983.90909090909       0.0000000E+00
  -3519.78787878787       -7812.21212121212       0.0000000E+00
  -3519.78787878787       -7640.51515151515       0.0000000E+00
  -3519.78787878787       -7468.81818181818       0.0000000E+00
  -3519.78787878787       -7297.12121212121       0.0000000E+00
  -3519.78787878787       -7125.42424242424       0.0000000E+00
  -3519.78787878787       -6953.72727272727       0.0000000E+00
  -3519.78787878787       -6782.03030303030       0.0000000E+00
  -3519.78787878787       -6610.33333333333       0.0000000E+00
  -3519.78787878787       -6438.63636363636       0.0000000E+00
  -3519.78787878787       -6266.93939393939       0.0000000E+00
  -3519.78787878787       -6095.24242424242       0.0000000E+00
  -3519.78787878787       -5923.54545454545       0.0000000E+00
  -3519.78787878787       -5751.84848484848       0.0000000E+00
  -3519.78787878787       -5580.15151515151       0.0000000E+00
  -3519.78787878787       -5408.45454545454       0.0000000E+00
  -3519.78787878787       -5236.75757575757       0.0000000E+00
  -3519.78787878787       -5065.06060606060       0.0000000E+00
  -3519.78787878787       -4893.36363636363       0.0000000E+00
  -3519.78787878787       -4721.66666666666       0.0000000E+00
  -3519.78787878787       -4549.96969696969       0.0000000E+00
  -3519.78787878787       -4378.27272727272       0.0000000E+00
  -3519.78787878787       -4206.57575757575       0.0000000E+00
  -3519.78787878787       -4034.87878787878       0.0000000E+00
  -3519.78787878787       -3863.18181818181       0.0000000E+00
  -3519.78787878787       -3691.48484848484       0.0000000E+00
  -3519.78787878787       -3519.78787878787       9.8638237E-37
  -3519.78787878787       -3348.09090909090       0.0000000E+00
  -3519.78787878787       -3176.39393939393       0.0000000E+00
  -3519.78787878787       -3004.69696969696       0.0000000E+00
  -3519.78787878787       -2832.99999999999       0.0000000E+00
  -3519.78787878787       -2661.30303030303       0.0000000E+00
  -3519.78787878787       -2489.60606060606       0.0000000E+00
  -3519.78787878787       -2317.90909090909       0.0000000E+00
  -3519.78787878787       -2146.21212121212       0.0000000E+00
  -3519.78787878787       -1974.51515151515       0.0000000E+00
  -3519.78787878787       -1802.81818181818       0.0000000E+00
  -3519.78787878787       -1631.12121212121       0.0000000E+00
  -3519.78787878787       -1459.42424242424       0.0000000E+00
  -3519.78787878787       -1287.72727272727       0.0000000E+00
  -3519.78787878787       -1116.03030303030       0.0000000E+00
  -3519.78787878787       -944.333333333328       0.0000000E+00
  -3519.78787878787       -772.636363636359       0.0000000E+00
  -3519.78787878787       -600.939393939389       0.0000000E+00
  -3519.78787878787       -429.242424242419       0.0000000E+00
  -3519.78787878787       -257.545454545449       0.0000000E+00
  -3519.78787878787       -85.8484848484797       0.0000000E+00
  -3519.78787878787        85.8484848484900       0.0000000E+00
  -3519.78787878787        257.545454545460       0.0000000E+00
  -3519.78787878787        429.242424242429       0.0000000E+00
  -3519.78787878787        600.939393939399       0.0000000E+00
  -3519.78787878787        772.636363636369       0.0000000E+00
  -3519.78787878787        944.333333333338       0.0000000E+00
  -3519.78787878787        1116.03030303031       0.0000000E+00
  -3519.78787878787        1287.72727272728       0.0000000E+00
  -3519.78787878787        1459.42424242425       0.0000000E+00
  -3519.78787878787        1631.12121212122       0.0000000E+00
  -3519.78787878787        1802.81818181819       0.0000000E+00
  -3519.78787878787        1974.51515151516       0.0000000E+00
  -3519.78787878787        2146.21212121213       0.0000000E+00
  -3519.78787878787        2317.90909090910       0.0000000E+00
  -3519.78787878787        2489.60606060607       0.0000000E+00
  -3519.78787878787        2661.30303030304       0.0000000E+00
  -3519.78787878787        2833.00000000000       0.0000000E+00
  -3519.78787878787        3004.69696969697       0.0000000E+00
  -3519.78787878787        3176.39393939394       0.0000000E+00
  -3519.78787878787        3348.09090909091       0.0000000E+00
  -3519.78787878787        3519.78787878788       0.0000000E+00
  -3519.78787878787        3691.48484848485       0.0000000E+00
  -3519.78787878787        3863.18181818182       0.0000000E+00
  -3519.78787878787        4034.87878787879       0.0000000E+00
  -3519.78787878787        4206.57575757576       0.0000000E+00
  -3519.78787878787        4378.27272727273       0.0000000E+00
  -3519.78787878787        4549.96969696970       0.0000000E+00
  -3519.78787878787        4721.66666666667       0.0000000E+00
  -3519.78787878787        4893.36363636364       0.0000000E+00
  -3519.78787878787        5065.06060606061       0.0000000E+00
  -3519.78787878787        5236.75757575758       0.0000000E+00
  -3519.78787878787        5408.45454545455       0.0000000E+00
  -3519.78787878787        5580.15151515152       0.0000000E+00
  -3519.78787878787        5751.84848484849       0.0000000E+00
  -3519.78787878787        5923.54545454546       0.0000000E+00
  -3519.78787878787        6095.24242424243       0.0000000E+00
  -3519.78787878787        6266.93939393940       0.0000000E+00
  -3519.78787878787        6438.63636363637       0.0000000E+00
  -3519.78787878787        6610.33333333334       0.0000000E+00
  -3519.78787878787        6782.03030303031       0.0000000E+00
  -3519.78787878787        6953.72727272728       0.0000000E+00
  -3519.78787878787        7125.42424242425       0.0000000E+00
  -3519.78787878787        7297.12121212122       0.0000000E+00
  -3519.78787878787        7468.81818181819       0.0000000E+00
  -3519.78787878787        7640.51515151516       0.0000000E+00
  -3519.78787878787        7812.21212121213       0.0000000E+00
  -3519.78787878787        7983.90909090910       0.0000000E+00
  -3519.78787878787        8155.60606060607       0.0000000E+00
  -3519.78787878787        8327.30303030304       0.0000000E+00
  -3519.78787878787        8499.00000000001       0.0000000E+00
 
  -3348.09090909090       -8499.00000000000       0.0000000E+00
  -3348.09090909090       -8327.30303030303       0.0000000E+00
  -3348.09090909090       -8155.60606060606       0.0000000E+00
  -3348.09090909090       -7983.90909090909       0.0000000E+00
  -3348.09090909090       -7812.21212121212       0.0000000E+00
  -3348.09090909090       -7640.51515151515       0.0000000E+00
  -3348.09090909090       -7468.81818181818       0.0000000E+00
  -3348.09090909090       -7297.12121212121       0.0000000E+00
  -3348.09090909090       -7125.42424242424       0.0000000E+00
  -3348.09090909090       -6953.72727272727       0.0000000E+00
  -3348.09090909090       -6782.03030303030       0.0000000E+00
  -3348.09090909090       -6610.33333333333       0.0000000E+00
  -3348.09090909090       -6438.63636363636       0.0000000E+00
  -3348.09090909090       -6266.93939393939       0.0000000E+00
  -3348.09090909090       -6095.24242424242       0.0000000E+00
  -3348.09090909090       -5923.54545454545       0.0000000E+00
  -3348.09090909090       -5751.84848484848       0.0000000E+00
  -3348.09090909090       -5580.15151515151       0.0000000E+00
  -3348.09090909090       -5408.45454545454       0.0000000E+00
  -3348.09090909090       -5236.75757575757       0.0000000E+00
  -3348.09090909090       -5065.06060606060       0.0000000E+00
  -3348.09090909090       -4893.36363636363       0.0000000E+00
  -3348.09090909090       -4721.66666666666       0.0000000E+00
  -3348.09090909090       -4549.96969696969       0.0000000E+00
  -3348.09090909090       -4378.27272727272       0.0000000E+00
  -3348.09090909090       -4206.57575757575       0.0000000E+00
  -3348.09090909090       -4034.87878787878       0.0000000E+00
  -3348.09090909090       -3863.18181818181       0.0000000E+00
  -3348.09090909090       -3691.48484848484       0.0000000E+00
  -3348.09090909090       -3519.78787878787       0.0000000E+00
  -3348.09090909090       -3348.09090909090       5.6390916E-36
  -3348.09090909090       -3176.39393939393       0.0000000E+00
  -3348.09090909090       -3004.69696969696       0.0000000E+00
  -3348.09090909090       -2832.99999999999       0.0000000E+00
  -3348.09090909090       -2661.30303030303       0.0000000E+00
  -3348.09090909090       -2489.60606060606       0.0000000E+00
  -3348.09090909090       -2317.90909090909       0.0000000E+00
  -3348.09090909090       -2146.21212121212       0.0000000E+00
  -3348.09090909090       -1974.51515151515       0.0000000E+00
  -3348.09090909090       -1802.81818181818       0.0000000E+00
  -3348.09090909090       -1631.12121212121       0.0000000E+00
  -3348.09090909090       -1459.42424242424       0.0000000E+00
  -3348.09090909090       -1287.72727272727       0.0000000E+00
  -3348.09090909090       -1116.03030303030       0.0000000E+00
  -3348.09090909090       -944.333333333328       0.0000000E+00
  -3348.09090909090       -772.636363636359       0.0000000E+00
  -3348.09090909090       -600.939393939389       0.0000000E+00
  -3348.09090909090       -429.242424242419       0.0000000E+00
  -3348.09090909090       -257.545454545449       0.0000000E+00
  -3348.09090909090       -85.8484848484797       0.0000000E+00
  -3348.09090909090        85.8484848484900       0.0000000E+00
  -3348.09090909090        257.545454545460       0.0000000E+00
  -3348.09090909090        429.242424242429       0.0000000E+00
  -3348.09090909090        600.939393939399       0.0000000E+00
  -3348.09090909090        772.636363636369       0.0000000E+00
  -3348.09090909090        944.333333333338       0.0000000E+00
  -3348.09090909090        1116.03030303031       0.0000000E+00
  -3348.09090909090        1287.72727272728       0.0000000E+00
  -3348.09090909090        1459.42424242425       0.0000000E+00
  -3348.09090909090        1631.12121212122       0.0000000E+00
  -3348.09090909090        1802.81818181819       0.0000000E+00
  -3348.09090909090        1974.51515151516       0.0000000E+00
  -3348.09090909090        2146.21212121213       0.0000000E+00
  -3348.09090909090        2317.90909090910       0.0000000E+00
  -3348.09090909090        2489.60606060607       0.0000000E+00
  -3348.09090909090        2661.30303030304       0.0000000E+00
  -3348.09090909090        2833.00000000000       0.0000000E+00
  -3348.09090909090        3004.69696969697       0.0000000E+00
  -3348.09090909090        3176.39393939394       0.0000000E+00
  -3348.09090909090        3348.09090909091       0.0000000E+00
  -3348.09090909090        3519.78787878788       0.0000000E+00
  -3348.09090909090        3691.48484848485       0.0000000E+00
  -3348.09090909090        3863.18181818182       0.0000000E+00
  -3348.09090909090        4034.87878787879       0.0000000E+00
  -3348.09090909090        4206.57575757576       0.0000000E+00
  -3348.09090909090        4378.27272727273       0.0000000E+00
  -3348.09090909090        4549.96969696970       0.0000000E+00
  -3348.09090909090        4721.66666666667       0.0000000E+00
  -3348.09090909090        4893.36363636364       0.0000000E+00
  -3348.09090909090        5065.06060606061       0.0000000E+00
  -3348.09090909090        5236.75757575758       0.0000000E+00
  -3348.09090909090        5408.45454545455       0.0000000E+00
  -3348.09090909090        5580.15151515152       0.0000000E+00
  -3348.09090909090        5751.84848484849       0.0000000E+00
  -3348.09090909090        5923.54545454546       0.0000000E+00
  -3348.09090909090        6095.24242424243       0.0000000E+00
  -3348.09090909090        6266.93939393940       0.0000000E+00
  -3348.09090909090        6438.63636363637       0.0000000E+00
  -3348.09090909090        6610.33333333334       0.0000000E+00
  -3348.09090909090        6782.03030303031       0.0000000E+00
  -3348.09090909090        6953.72727272728       0.0000000E+00
  -3348.09090909090        7125.42424242425       0.0000000E+00
  -3348.09090909090        7297.12121212122       0.0000000E+00
  -3348.09090909090        7468.81818181819       0.0000000E+00
  -3348.09090909090        7640.51515151516       0.0000000E+00
  -3348.09090909090        7812.21212121213       0.0000000E+00
  -3348.09090909090        7983.90909090910       0.0000000E+00
  -3348.09090909090        8155.60606060607       0.0000000E+00
  -3348.09090909090        8327.30303030304       0.0000000E+00
  -3348.09090909090        8499.00000000001       0.0000000E+00
 
  -3176.39393939393       -8499.00000000000       0.0000000E+00
  -3176.39393939393       -8327.30303030303       0.0000000E+00
  -3176.39393939393       -8155.60606060606       0.0000000E+00
  -3176.39393939393       -7983.90909090909       0.0000000E+00
  -3176.39393939393       -7812.21212121212       0.0000000E+00
  -3176.39393939393       -7640.51515151515       0.0000000E+00
  -3176.39393939393       -7468.81818181818       0.0000000E+00
  -3176.39393939393       -7297.12121212121       0.0000000E+00
  -3176.39393939393       -7125.42424242424       0.0000000E+00
  -3176.39393939393       -6953.72727272727       0.0000000E+00
  -3176.39393939393       -6782.03030303030       0.0000000E+00
  -3176.39393939393       -6610.33333333333       0.0000000E+00
  -3176.39393939393       -6438.63636363636       0.0000000E+00
  -3176.39393939393       -6266.93939393939       0.0000000E+00
  -3176.39393939393       -6095.24242424242       0.0000000E+00
  -3176.39393939393       -5923.54545454545       0.0000000E+00
  -3176.39393939393       -5751.84848484848       0.0000000E+00
  -3176.39393939393       -5580.15151515151       0.0000000E+00
  -3176.39393939393       -5408.45454545454       0.0000000E+00
  -3176.39393939393       -5236.75757575757       0.0000000E+00
  -3176.39393939393       -5065.06060606060       0.0000000E+00
  -3176.39393939393       -4893.36363636363       0.0000000E+00
  -3176.39393939393       -4721.66666666666       0.0000000E+00
  -3176.39393939393       -4549.96969696969       0.0000000E+00
  -3176.39393939393       -4378.27272727272       0.0000000E+00
  -3176.39393939393       -4206.57575757575       0.0000000E+00
  -3176.39393939393       -4034.87878787878       0.0000000E+00
  -3176.39393939393       -3863.18181818181       0.0000000E+00
  -3176.39393939393       -3691.48484848484       0.0000000E+00
  -3176.39393939393       -3519.78787878787       0.0000000E+00
  -3176.39393939393       -3348.09090909090       0.0000000E+00
  -3176.39393939393       -3176.39393939393       2.6064498E-35
  -3176.39393939393       -3004.69696969696       0.0000000E+00
  -3176.39393939393       -2832.99999999999       0.0000000E+00
  -3176.39393939393       -2661.30303030303       0.0000000E+00
  -3176.39393939393       -2489.60606060606       0.0000000E+00
  -3176.39393939393       -2317.90909090909       0.0000000E+00
  -3176.39393939393       -2146.21212121212       0.0000000E+00
